example_id,confusion_category,position_relative_to_snv,ig_attr
chr17:2982933:thoracic_aorta:0,TN,-226,-0.05237291753292084
chr17:2982933:thoracic_aorta:0,TN,-225,-0.05237291753292084
chr17:2982933:thoracic_aorta:0,TN,-224,-0.05237291753292084
chr17:2982933:thoracic_aorta:0,TN,-223,-0.05237291753292084
chr17:2982933:thoracic_aorta:0,TN,-222,0.010206663981080055
chr17:2982933:thoracic_aorta:0,TN,-221,0.010206663981080055
chr17:2982933:thoracic_aorta:0,TN,-220,0.010206663981080055
chr17:2982933:thoracic_aorta:0,TN,-219,0.010206663981080055
chr17:2982933:thoracic_aorta:0,TN,-218,0.010206663981080055
chr17:2982933:thoracic_aorta:0,TN,-217,-0.22203269600868225
chr17:2982933:thoracic_aorta:0,TN,-216,-0.22203269600868225
chr17:2982933:thoracic_aorta:0,TN,-215,-0.22203269600868225
chr17:2982933:thoracic_aorta:0,TN,-214,0.17024023830890656
chr17:2982933:thoracic_aorta:0,TN,-213,0.17024023830890656
chr17:2982933:thoracic_aorta:0,TN,-212,0.17024023830890656
chr17:2982933:thoracic_aorta:0,TN,-211,0.17024023830890656
chr17:2982933:thoracic_aorta:0,TN,-210,-0.24683113396167755
chr17:2982933:thoracic_aorta:0,TN,-209,-0.24683113396167755
chr17:2982933:thoracic_aorta:0,TN,-208,-0.24683113396167755
chr17:2982933:thoracic_aorta:0,TN,-207,-0.24683113396167755
chr17:2982933:thoracic_aorta:0,TN,-206,-0.003592866472899914
chr17:2982933:thoracic_aorta:0,TN,-205,-0.003592866472899914
chr17:2982933:thoracic_aorta:0,TN,-204,-0.003592866472899914
chr17:2982933:thoracic_aorta:0,TN,-203,-0.003592866472899914
chr17:2982933:thoracic_aorta:0,TN,-202,-0.003592866472899914
chr17:2982933:thoracic_aorta:0,TN,-201,-0.003592866472899914
chr17:2982933:thoracic_aorta:0,TN,-200,-0.003592866472899914
chr17:2982933:thoracic_aorta:0,TN,-199,-0.003592866472899914
chr17:2982933:thoracic_aorta:0,TN,-198,0.07095334678888321
chr17:2982933:thoracic_aorta:0,TN,-197,0.07095334678888321
chr17:2982933:thoracic_aorta:0,TN,-196,0.07095334678888321
chr17:2982933:thoracic_aorta:0,TN,-195,0.07095334678888321
chr17:2982933:thoracic_aorta:0,TN,-194,0.11943420767784119
chr17:2982933:thoracic_aorta:0,TN,-193,0.11943420767784119
chr17:2982933:thoracic_aorta:0,TN,-192,0.11943420767784119
chr17:2982933:thoracic_aorta:0,TN,-191,0.11943420767784119
chr17:2982933:thoracic_aorta:0,TN,-190,0.11943420767784119
chr17:2982933:thoracic_aorta:0,TN,-189,0.11943420767784119
chr17:2982933:thoracic_aorta:0,TN,-188,0.012584175914525986
chr17:2982933:thoracic_aorta:0,TN,-187,0.012584175914525986
chr17:2982933:thoracic_aorta:0,TN,-186,0.012584175914525986
chr17:2982933:thoracic_aorta:0,TN,-185,0.012584175914525986
chr17:2982933:thoracic_aorta:0,TN,-184,0.012584175914525986
chr17:2982933:thoracic_aorta:0,TN,-183,-0.33968546986579895
chr17:2982933:thoracic_aorta:0,TN,-182,-0.33968546986579895
chr17:2982933:thoracic_aorta:0,TN,-181,-0.33968546986579895
chr17:2982933:thoracic_aorta:0,TN,-180,-0.33968546986579895
chr17:2982933:thoracic_aorta:0,TN,-179,-0.33968546986579895
chr17:2982933:thoracic_aorta:0,TN,-178,-0.33968546986579895
chr17:2982933:thoracic_aorta:0,TN,-177,-0.18632659316062927
chr17:2982933:thoracic_aorta:0,TN,-176,-0.18632659316062927
chr17:2982933:thoracic_aorta:0,TN,-175,-0.18632659316062927
chr17:2982933:thoracic_aorta:0,TN,-174,-0.18632659316062927
chr17:2982933:thoracic_aorta:0,TN,-173,-0.18632659316062927
chr17:2982933:thoracic_aorta:0,TN,-172,-0.18632659316062927
chr17:2982933:thoracic_aorta:0,TN,-171,-0.18632659316062927
chr17:2982933:thoracic_aorta:0,TN,-170,-0.1508093625307083
chr17:2982933:thoracic_aorta:0,TN,-169,-0.1508093625307083
chr17:2982933:thoracic_aorta:0,TN,-168,-0.1508093625307083
chr17:2982933:thoracic_aorta:0,TN,-167,-0.1508093625307083
chr17:2982933:thoracic_aorta:0,TN,-166,-0.1508093625307083
chr17:2982933:thoracic_aorta:0,TN,-165,-0.1508093625307083
chr17:2982933:thoracic_aorta:0,TN,-164,-0.22113505005836487
chr17:2982933:thoracic_aorta:0,TN,-163,-0.22113505005836487
chr17:2982933:thoracic_aorta:0,TN,-162,-0.22113505005836487
chr17:2982933:thoracic_aorta:0,TN,-161,-0.22113505005836487
chr17:2982933:thoracic_aorta:0,TN,-160,-0.22113505005836487
chr17:2982933:thoracic_aorta:0,TN,-159,-0.13822896778583527
chr17:2982933:thoracic_aorta:0,TN,-158,-0.13822896778583527
chr17:2982933:thoracic_aorta:0,TN,-157,-0.13822896778583527
chr17:2982933:thoracic_aorta:0,TN,-156,-0.13822896778583527
chr17:2982933:thoracic_aorta:0,TN,-155,-0.13822896778583527
chr17:2982933:thoracic_aorta:0,TN,-154,-0.13822896778583527
chr17:2982933:thoracic_aorta:0,TN,-153,-0.3623298406600952
chr17:2982933:thoracic_aorta:0,TN,-152,-0.3623298406600952
chr17:2982933:thoracic_aorta:0,TN,-151,-0.3623298406600952
chr17:2982933:thoracic_aorta:0,TN,-150,-0.3623298406600952
chr17:2982933:thoracic_aorta:0,TN,-149,-0.2325446903705597
chr17:2982933:thoracic_aorta:0,TN,-148,-0.2325446903705597
chr17:2982933:thoracic_aorta:0,TN,-147,-0.2325446903705597
chr17:2982933:thoracic_aorta:0,TN,-146,-0.2325446903705597
chr17:2982933:thoracic_aorta:0,TN,-145,-0.2325446903705597
chr17:2982933:thoracic_aorta:0,TN,-144,-0.2325446903705597
chr17:2982933:thoracic_aorta:0,TN,-143,-0.28634893894195557
chr17:2982933:thoracic_aorta:0,TN,-142,-0.28634893894195557
chr17:2982933:thoracic_aorta:0,TN,-141,-0.28634893894195557
chr17:2982933:thoracic_aorta:0,TN,-140,-0.28634893894195557
chr17:2982933:thoracic_aorta:0,TN,-139,-0.1506730318069458
chr17:2982933:thoracic_aorta:0,TN,-138,-0.1506730318069458
chr17:2982933:thoracic_aorta:0,TN,-137,-0.1506730318069458
chr17:2982933:thoracic_aorta:0,TN,-136,-0.1506730318069458
chr17:2982933:thoracic_aorta:0,TN,-135,-0.1506730318069458
chr17:2982933:thoracic_aorta:0,TN,-134,-0.1506730318069458
chr17:2982933:thoracic_aorta:0,TN,-133,-0.06144431233406067
chr17:2982933:thoracic_aorta:0,TN,-132,-0.06144431233406067
chr17:2982933:thoracic_aorta:0,TN,-131,-0.06144431233406067
chr17:2982933:thoracic_aorta:0,TN,-130,-0.06144431233406067
chr17:2982933:thoracic_aorta:0,TN,-129,-0.06144431233406067
chr17:2982933:thoracic_aorta:0,TN,-128,-0.19084280729293823
chr17:2982933:thoracic_aorta:0,TN,-127,-0.19084280729293823
chr17:2982933:thoracic_aorta:0,TN,-126,-0.19084280729293823
chr17:2982933:thoracic_aorta:0,TN,-125,0.04950994253158569
chr17:2982933:thoracic_aorta:0,TN,-124,0.04950994253158569
chr17:2982933:thoracic_aorta:0,TN,-123,0.04950994253158569
chr17:2982933:thoracic_aorta:0,TN,-122,0.04950994253158569
chr17:2982933:thoracic_aorta:0,TN,-121,0.00960163027048111
chr17:2982933:thoracic_aorta:0,TN,-120,0.00960163027048111
chr17:2982933:thoracic_aorta:0,TN,-119,0.00960163027048111
chr17:2982933:thoracic_aorta:0,TN,-118,0.00960163027048111
chr17:2982933:thoracic_aorta:0,TN,-117,0.00960163027048111
chr17:2982933:thoracic_aorta:0,TN,-116,-0.1140008270740509
chr17:2982933:thoracic_aorta:0,TN,-115,-0.1140008270740509
chr17:2982933:thoracic_aorta:0,TN,-114,-0.1140008270740509
chr17:2982933:thoracic_aorta:0,TN,-113,-0.1140008270740509
chr17:2982933:thoracic_aorta:0,TN,-112,-0.1140008270740509
chr17:2982933:thoracic_aorta:0,TN,-111,-0.09747697412967682
chr17:2982933:thoracic_aorta:0,TN,-110,-0.09747697412967682
chr17:2982933:thoracic_aorta:0,TN,-109,-0.09747697412967682
chr17:2982933:thoracic_aorta:0,TN,-108,-0.09747697412967682
chr17:2982933:thoracic_aorta:0,TN,-107,-0.09747697412967682
chr17:2982933:thoracic_aorta:0,TN,-106,-0.12263703346252441
chr17:2982933:thoracic_aorta:0,TN,-105,-0.12263703346252441
chr17:2982933:thoracic_aorta:0,TN,-104,-0.12263703346252441
chr17:2982933:thoracic_aorta:0,TN,-103,-0.2313537448644638
chr17:2982933:thoracic_aorta:0,TN,-102,-0.2313537448644638
chr17:2982933:thoracic_aorta:0,TN,-101,-0.2313537448644638
chr17:2982933:thoracic_aorta:0,TN,-100,-0.2313537448644638
chr17:2982933:thoracic_aorta:0,TN,-99,-0.2313537448644638
chr17:2982933:thoracic_aorta:0,TN,-98,-0.1224711462855339
chr17:2982933:thoracic_aorta:0,TN,-97,-0.1224711462855339
chr17:2982933:thoracic_aorta:0,TN,-96,-0.1224711462855339
chr17:2982933:thoracic_aorta:0,TN,-95,-0.1224711462855339
chr17:2982933:thoracic_aorta:0,TN,-94,0.18641099333763123
chr17:2982933:thoracic_aorta:0,TN,-93,0.18641099333763123
chr17:2982933:thoracic_aorta:0,TN,-92,0.18641099333763123
chr17:2982933:thoracic_aorta:0,TN,-91,0.18641099333763123
chr17:2982933:thoracic_aorta:0,TN,-90,0.18641099333763123
chr17:2982933:thoracic_aorta:0,TN,-89,0.18641099333763123
chr17:2982933:thoracic_aorta:0,TN,-88,-0.17641226947307587
chr17:2982933:thoracic_aorta:0,TN,-87,-0.17641226947307587
chr17:2982933:thoracic_aorta:0,TN,-86,-0.17641226947307587
chr17:2982933:thoracic_aorta:0,TN,-85,-0.17641226947307587
chr17:2982933:thoracic_aorta:0,TN,-84,0.01394575834274292
chr17:2982933:thoracic_aorta:0,TN,-83,0.01394575834274292
chr17:2982933:thoracic_aorta:0,TN,-82,0.01394575834274292
chr17:2982933:thoracic_aorta:0,TN,-81,0.01394575834274292
chr17:2982933:thoracic_aorta:0,TN,-80,0.01394575834274292
chr17:2982933:thoracic_aorta:0,TN,-79,0.01394575834274292
chr17:2982933:thoracic_aorta:0,TN,-78,0.01394575834274292
chr17:2982933:thoracic_aorta:0,TN,-77,-0.010243812575936317
chr17:2982933:thoracic_aorta:0,TN,-76,-0.010243812575936317
chr17:2982933:thoracic_aorta:0,TN,-75,-0.010243812575936317
chr17:2982933:thoracic_aorta:0,TN,-74,-0.010243812575936317
chr17:2982933:thoracic_aorta:0,TN,-73,-0.24494314193725586
chr17:2982933:thoracic_aorta:0,TN,-72,-0.24494314193725586
chr17:2982933:thoracic_aorta:0,TN,-71,-0.24494314193725586
chr17:2982933:thoracic_aorta:0,TN,-70,-0.24494314193725586
chr17:2982933:thoracic_aorta:0,TN,-69,0.053896673023700714
chr17:2982933:thoracic_aorta:0,TN,-68,0.053896673023700714
chr17:2982933:thoracic_aorta:0,TN,-67,0.053896673023700714
chr17:2982933:thoracic_aorta:0,TN,-66,0.053896673023700714
chr17:2982933:thoracic_aorta:0,TN,-65,0.053896673023700714
chr17:2982933:thoracic_aorta:0,TN,-64,-0.1777542233467102
chr17:2982933:thoracic_aorta:0,TN,-63,-0.1777542233467102
chr17:2982933:thoracic_aorta:0,TN,-62,-0.1777542233467102
chr17:2982933:thoracic_aorta:0,TN,-61,-0.1777542233467102
chr17:2982933:thoracic_aorta:0,TN,-60,-0.1777542233467102
chr17:2982933:thoracic_aorta:0,TN,-59,0.050188854336738586
chr17:2982933:thoracic_aorta:0,TN,-58,0.050188854336738586
chr17:2982933:thoracic_aorta:0,TN,-57,0.050188854336738586
chr17:2982933:thoracic_aorta:0,TN,-56,0.050188854336738586
chr17:2982933:thoracic_aorta:0,TN,-55,0.12835170328617096
chr17:2982933:thoracic_aorta:0,TN,-54,0.12835170328617096
chr17:2982933:thoracic_aorta:0,TN,-53,0.12835170328617096
chr17:2982933:thoracic_aorta:0,TN,-52,0.12835170328617096
chr17:2982933:thoracic_aorta:0,TN,-51,0.12835170328617096
chr17:2982933:thoracic_aorta:0,TN,-50,0.021924374625086784
chr17:2982933:thoracic_aorta:0,TN,-49,0.021924374625086784
chr17:2982933:thoracic_aorta:0,TN,-48,0.021924374625086784
chr17:2982933:thoracic_aorta:0,TN,-47,0.021924374625086784
chr17:2982933:thoracic_aorta:0,TN,-46,0.021924374625086784
chr17:2982933:thoracic_aorta:0,TN,-45,0.021924374625086784
chr17:2982933:thoracic_aorta:0,TN,-44,0.021924374625086784
chr17:2982933:thoracic_aorta:0,TN,-43,-0.07731594890356064
chr17:2982933:thoracic_aorta:0,TN,-42,-0.07731594890356064
chr17:2982933:thoracic_aorta:0,TN,-41,-0.07731594890356064
chr17:2982933:thoracic_aorta:0,TN,-40,-0.07731594890356064
chr17:2982933:thoracic_aorta:0,TN,-39,-0.07731594890356064
chr17:2982933:thoracic_aorta:0,TN,-38,-0.07731594890356064
chr17:2982933:thoracic_aorta:0,TN,-37,-0.15132781863212585
chr17:2982933:thoracic_aorta:0,TN,-36,-0.15132781863212585
chr17:2982933:thoracic_aorta:0,TN,-35,-0.15132781863212585
chr17:2982933:thoracic_aorta:0,TN,-34,-0.15132781863212585
chr17:2982933:thoracic_aorta:0,TN,-33,-0.15132781863212585
chr17:2982933:thoracic_aorta:0,TN,-32,-0.21730946004390717
chr17:2982933:thoracic_aorta:0,TN,-31,-0.21730946004390717
chr17:2982933:thoracic_aorta:0,TN,-30,-0.21730946004390717
chr17:2982933:thoracic_aorta:0,TN,-29,-0.21730946004390717
chr17:2982933:thoracic_aorta:0,TN,-28,-0.14530178904533386
chr17:2982933:thoracic_aorta:0,TN,-27,-0.14530178904533386
chr17:2982933:thoracic_aorta:0,TN,-26,-0.14530178904533386
chr17:2982933:thoracic_aorta:0,TN,-25,-0.14530178904533386
chr17:2982933:thoracic_aorta:0,TN,-24,-0.14530178904533386
chr17:2982933:thoracic_aorta:0,TN,-23,-0.14530178904533386
chr17:2982933:thoracic_aorta:0,TN,-22,-0.4658884108066559
chr17:2982933:thoracic_aorta:0,TN,-21,-0.4658884108066559
chr17:2982933:thoracic_aorta:0,TN,-20,-0.4658884108066559
chr17:2982933:thoracic_aorta:0,TN,-19,-0.4658884108066559
chr17:2982933:thoracic_aorta:0,TN,-18,-0.4658884108066559
chr17:2982933:thoracic_aorta:0,TN,-17,-0.4658884108066559
chr17:2982933:thoracic_aorta:0,TN,-16,-0.4658884108066559
chr17:2982933:thoracic_aorta:0,TN,-15,-0.4658884108066559
chr17:2982933:thoracic_aorta:0,TN,-14,0.034891895949840546
chr17:2982933:thoracic_aorta:0,TN,-13,0.034891895949840546
chr17:2982933:thoracic_aorta:0,TN,-12,0.034891895949840546
chr17:2982933:thoracic_aorta:0,TN,-11,0.034891895949840546
chr17:2982933:thoracic_aorta:0,TN,-10,0.034891895949840546
chr17:2982933:thoracic_aorta:0,TN,-9,0.034891895949840546
chr17:2982933:thoracic_aorta:0,TN,-8,0.034891895949840546
chr17:2982933:thoracic_aorta:0,TN,-7,0.034891895949840546
chr17:2982933:thoracic_aorta:0,TN,-6,0.034891895949840546
chr17:2982933:thoracic_aorta:0,TN,-5,0.10443095862865448
chr17:2982933:thoracic_aorta:0,TN,-4,0.10443095862865448
chr17:2982933:thoracic_aorta:0,TN,-3,0.10443095862865448
chr17:2982933:thoracic_aorta:0,TN,-2,0.10443095862865448
chr17:2982933:thoracic_aorta:0,TN,-1,-0.09016740322113037
chr17:2982933:thoracic_aorta:0,TN,0,-0.09016740322113037
chr17:2982933:thoracic_aorta:0,TN,1,-0.09016740322113037
chr17:2982933:thoracic_aorta:0,TN,2,-0.09016740322113037
chr17:2982933:thoracic_aorta:0,TN,3,-0.09016740322113037
chr17:2982933:thoracic_aorta:0,TN,4,-0.09016740322113037
chr17:2982933:thoracic_aorta:0,TN,5,-0.09016740322113037
chr17:2982933:thoracic_aorta:0,TN,6,-0.09813141077756882
chr17:2982933:thoracic_aorta:0,TN,7,-0.09813141077756882
chr17:2982933:thoracic_aorta:0,TN,8,-0.09813141077756882
chr17:2982933:thoracic_aorta:0,TN,9,-0.09813141077756882
chr17:2982933:thoracic_aorta:0,TN,10,-0.09813141077756882
chr17:2982933:thoracic_aorta:0,TN,11,0.04590665549039841
chr17:2982933:thoracic_aorta:0,TN,12,0.04590665549039841
chr17:2982933:thoracic_aorta:0,TN,13,0.04590665549039841
chr17:2982933:thoracic_aorta:0,TN,14,0.04590665549039841
chr17:2982933:thoracic_aorta:0,TN,15,-0.22950150072574615
chr17:2982933:thoracic_aorta:0,TN,16,-0.22950150072574615
chr17:2982933:thoracic_aorta:0,TN,17,-0.22950150072574615
chr17:2982933:thoracic_aorta:0,TN,18,-0.22950150072574615
chr17:2982933:thoracic_aorta:0,TN,19,-0.22950150072574615
chr17:2982933:thoracic_aorta:0,TN,20,-0.22950150072574615
chr17:2982933:thoracic_aorta:0,TN,21,-0.22950150072574615
chr17:2982933:thoracic_aorta:0,TN,22,0.026892513036727905
chr17:2982933:thoracic_aorta:0,TN,23,0.026892513036727905
chr17:2982933:thoracic_aorta:0,TN,24,0.026892513036727905
chr17:2982933:thoracic_aorta:0,TN,25,0.026892513036727905
chr17:2982933:thoracic_aorta:0,TN,26,0.43232688307762146
chr17:2982933:thoracic_aorta:0,TN,27,0.43232688307762146
chr17:2982933:thoracic_aorta:0,TN,28,0.43232688307762146
chr17:2982933:thoracic_aorta:0,TN,29,0.43232688307762146
chr17:2982933:thoracic_aorta:0,TN,30,0.43232688307762146
chr17:2982933:thoracic_aorta:0,TN,31,0.43232688307762146
chr17:2982933:thoracic_aorta:0,TN,32,0.43232688307762146
chr17:2982933:thoracic_aorta:0,TN,33,-0.15810956060886383
chr17:2982933:thoracic_aorta:0,TN,34,-0.15810956060886383
chr17:2982933:thoracic_aorta:0,TN,35,-0.15810956060886383
chr17:2982933:thoracic_aorta:0,TN,36,-0.15810956060886383
chr17:2982933:thoracic_aorta:0,TN,37,-0.15810956060886383
chr17:2982933:thoracic_aorta:0,TN,38,0.13291962444782257
chr17:2982933:thoracic_aorta:0,TN,39,0.13291962444782257
chr17:2982933:thoracic_aorta:0,TN,40,0.13291962444782257
chr17:2982933:thoracic_aorta:0,TN,41,0.13291962444782257
chr17:2982933:thoracic_aorta:0,TN,42,0.13291962444782257
chr17:2982933:thoracic_aorta:0,TN,43,-0.11614340543746948
chr17:2982933:thoracic_aorta:0,TN,44,-0.11614340543746948
chr17:2982933:thoracic_aorta:0,TN,45,-0.11614340543746948
chr17:2982933:thoracic_aorta:0,TN,46,-0.11614340543746948
chr17:2982933:thoracic_aorta:0,TN,47,-0.11614340543746948
chr17:2982933:thoracic_aorta:0,TN,48,-0.007339482195675373
chr17:2982933:thoracic_aorta:0,TN,49,-0.007339482195675373
chr17:2982933:thoracic_aorta:0,TN,50,-0.007339482195675373
chr17:2982933:thoracic_aorta:0,TN,51,-0.1671864539384842
chr17:2982933:thoracic_aorta:0,TN,52,-0.1671864539384842
chr17:2982933:thoracic_aorta:0,TN,53,-0.1671864539384842
chr17:2982933:thoracic_aorta:0,TN,54,-0.1671864539384842
chr17:2982933:thoracic_aorta:0,TN,55,-0.1671864539384842
chr17:2982933:thoracic_aorta:0,TN,56,-0.1641141027212143
chr17:2982933:thoracic_aorta:0,TN,57,-0.1641141027212143
chr17:2982933:thoracic_aorta:0,TN,58,-0.1641141027212143
chr17:2982933:thoracic_aorta:0,TN,59,0.26490575075149536
chr17:2982933:thoracic_aorta:0,TN,60,0.26490575075149536
chr17:2982933:thoracic_aorta:0,TN,61,0.26490575075149536
chr17:2982933:thoracic_aorta:0,TN,62,0.26490575075149536
chr17:2982933:thoracic_aorta:0,TN,63,0.26490575075149536
chr17:2982933:thoracic_aorta:0,TN,64,0.26490575075149536
chr17:2982933:thoracic_aorta:0,TN,65,-0.18694491684436798
chr17:2982933:thoracic_aorta:0,TN,66,-0.18694491684436798
chr17:2982933:thoracic_aorta:0,TN,67,-0.18694491684436798
chr17:2982933:thoracic_aorta:0,TN,68,-0.18694491684436798
chr17:2982933:thoracic_aorta:0,TN,69,-0.18694491684436798
chr17:2982933:thoracic_aorta:0,TN,70,-0.17568853497505188
chr17:2982933:thoracic_aorta:0,TN,71,-0.17568853497505188
chr17:2982933:thoracic_aorta:0,TN,72,-0.17568853497505188
chr17:2982933:thoracic_aorta:0,TN,73,-0.17568853497505188
chr17:2982933:thoracic_aorta:0,TN,74,-0.16135649383068085
chr17:2982933:thoracic_aorta:0,TN,75,-0.16135649383068085
chr17:2982933:thoracic_aorta:0,TN,76,-0.16135649383068085
chr17:2982933:thoracic_aorta:0,TN,77,-0.16135649383068085
chr17:2982933:thoracic_aorta:0,TN,78,-0.16135649383068085
chr17:2982933:thoracic_aorta:0,TN,79,-0.16135649383068085
chr17:2982933:thoracic_aorta:0,TN,80,-0.16135649383068085
chr17:2982933:thoracic_aorta:0,TN,81,-0.2302243709564209
chr17:2982933:thoracic_aorta:0,TN,82,-0.2302243709564209
chr17:2982933:thoracic_aorta:0,TN,83,-0.2302243709564209
chr17:2982933:thoracic_aorta:0,TN,84,-0.2302243709564209
chr17:2982933:thoracic_aorta:0,TN,85,-0.2302243709564209
chr17:2982933:thoracic_aorta:0,TN,86,-0.2302243709564209
chr17:2982933:thoracic_aorta:0,TN,87,0.12608346343040466
chr17:2982933:thoracic_aorta:0,TN,88,0.12608346343040466
chr17:2982933:thoracic_aorta:0,TN,89,0.12608346343040466
chr17:2982933:thoracic_aorta:0,TN,90,0.12608346343040466
chr17:2982933:thoracic_aorta:0,TN,91,0.12608346343040466
chr17:2982933:thoracic_aorta:0,TN,92,-0.03377455472946167
chr17:2982933:thoracic_aorta:0,TN,93,-0.03377455472946167
chr17:2982933:thoracic_aorta:0,TN,94,-0.03377455472946167
chr17:2982933:thoracic_aorta:0,TN,95,-0.03377455472946167
chr17:2982933:thoracic_aorta:0,TN,96,-0.03377455472946167
chr17:2982933:thoracic_aorta:0,TN,97,-0.03377455472946167
chr17:2982933:thoracic_aorta:0,TN,98,-0.03377455472946167
chr17:2982933:thoracic_aorta:0,TN,99,-0.24172526597976685
chr17:2982933:thoracic_aorta:0,TN,100,-0.24172526597976685
