example_id,confusion_category,position_relative_to_snv,ig_attr
chr6:149865387:sigmoid_colon:0,TN,21,-0.04630807042121887
chr6:149865387:sigmoid_colon:0,TN,22,-0.04630807042121887
chr6:149865387:sigmoid_colon:0,TN,23,0.03785049170255661
chr6:149865387:sigmoid_colon:0,TN,24,0.03785049170255661
chr6:149865387:sigmoid_colon:0,TN,25,0.03785049170255661
chr6:149865387:sigmoid_colon:0,TN,26,0.03785049170255661
chr6:149865387:sigmoid_colon:0,TN,27,0.03785049170255661
chr6:149865387:sigmoid_colon:0,TN,28,-0.06549564003944397
chr6:149865387:sigmoid_colon:0,TN,29,-0.06549564003944397
chr6:149865387:sigmoid_colon:0,TN,30,-0.06549564003944397
chr6:149865387:sigmoid_colon:0,TN,31,-0.06549564003944397
chr6:149865387:sigmoid_colon:0,TN,32,-0.06549564003944397
chr6:149865387:sigmoid_colon:0,TN,33,-0.06549564003944397
chr6:149865387:sigmoid_colon:0,TN,34,0.010390449315309525
chr6:149865387:sigmoid_colon:0,TN,35,0.010390449315309525
chr6:149865387:sigmoid_colon:0,TN,36,0.010390449315309525
chr6:149865387:sigmoid_colon:0,TN,37,0.010390449315309525
chr6:149865387:sigmoid_colon:0,TN,38,-0.0392104797065258
chr6:149865387:sigmoid_colon:0,TN,39,-0.0392104797065258
chr6:149865387:sigmoid_colon:0,TN,40,-0.0392104797065258
chr6:149865387:sigmoid_colon:0,TN,41,-0.0392104797065258
chr6:149865387:sigmoid_colon:0,TN,42,-0.0392104797065258
chr6:149865387:sigmoid_colon:0,TN,43,-0.0356430858373642
chr6:149865387:sigmoid_colon:0,TN,44,-0.0356430858373642
chr6:149865387:sigmoid_colon:0,TN,45,-0.0356430858373642
chr6:149865387:sigmoid_colon:0,TN,46,-0.0356430858373642
chr6:149865387:sigmoid_colon:0,TN,47,-0.0356430858373642
chr6:149865387:sigmoid_colon:0,TN,48,-0.0356430858373642
chr6:149865387:sigmoid_colon:0,TN,49,-0.0356430858373642
chr6:149865387:sigmoid_colon:0,TN,50,0.027934808284044266
chr6:149865387:sigmoid_colon:0,TN,51,0.027934808284044266
chr6:149865387:sigmoid_colon:0,TN,52,0.027934808284044266
chr6:149865387:sigmoid_colon:0,TN,53,0.027934808284044266
chr6:149865387:sigmoid_colon:0,TN,54,0.027934808284044266
chr6:149865387:sigmoid_colon:0,TN,55,0.027934808284044266
chr6:149865387:sigmoid_colon:0,TN,56,0.027934808284044266
chr6:149865387:sigmoid_colon:0,TN,57,-0.024057749658823013
chr6:149865387:sigmoid_colon:0,TN,58,-0.024057749658823013
chr6:149865387:sigmoid_colon:0,TN,59,-0.024057749658823013
chr6:149865387:sigmoid_colon:0,TN,60,-0.024057749658823013
chr6:149865387:sigmoid_colon:0,TN,61,-0.024057749658823013
chr6:149865387:sigmoid_colon:0,TN,62,-0.024057749658823013
chr6:149865387:sigmoid_colon:0,TN,63,-0.024057749658823013
chr6:149865387:sigmoid_colon:0,TN,64,0.024085234850645065
chr6:149865387:sigmoid_colon:0,TN,65,0.024085234850645065
chr6:149865387:sigmoid_colon:0,TN,66,0.024085234850645065
chr6:149865387:sigmoid_colon:0,TN,67,0.024085234850645065
chr6:149865387:sigmoid_colon:0,TN,68,-0.09360924363136292
chr6:149865387:sigmoid_colon:0,TN,69,-0.09360924363136292
chr6:149865387:sigmoid_colon:0,TN,70,-0.09360924363136292
chr6:149865387:sigmoid_colon:0,TN,71,-0.09360924363136292
chr6:149865387:sigmoid_colon:0,TN,72,-0.006461769342422485
chr6:149865387:sigmoid_colon:0,TN,73,-0.006461769342422485
chr6:149865387:sigmoid_colon:0,TN,74,-0.006461769342422485
chr6:149865387:sigmoid_colon:0,TN,75,-0.006461769342422485
chr6:149865387:sigmoid_colon:0,TN,76,-0.006461769342422485
chr6:149865387:sigmoid_colon:0,TN,77,0.0024714479222893715
chr6:149865387:sigmoid_colon:0,TN,78,0.0024714479222893715
chr6:149865387:sigmoid_colon:0,TN,79,0.0024714479222893715
chr6:149865387:sigmoid_colon:0,TN,80,0.0024714479222893715
chr6:149865387:sigmoid_colon:0,TN,81,0.0024714479222893715
chr6:149865387:sigmoid_colon:0,TN,82,0.0024714479222893715
chr6:149865387:sigmoid_colon:0,TN,83,0.004316605627536774
chr6:149865387:sigmoid_colon:0,TN,84,0.004316605627536774
chr6:149865387:sigmoid_colon:0,TN,85,0.004316605627536774
chr6:149865387:sigmoid_colon:0,TN,86,0.004316605627536774
chr6:149865387:sigmoid_colon:0,TN,87,0.024326160550117493
chr6:149865387:sigmoid_colon:0,TN,88,0.024326160550117493
chr6:149865387:sigmoid_colon:0,TN,89,0.024326160550117493
chr6:149865387:sigmoid_colon:0,TN,90,0.024326160550117493
chr6:149865387:sigmoid_colon:0,TN,91,0.024326160550117493
chr6:149865387:sigmoid_colon:0,TN,92,0.024326160550117493
chr6:149865387:sigmoid_colon:0,TN,93,0.024263329803943634
chr6:149865387:sigmoid_colon:0,TN,94,0.024263329803943634
chr6:149865387:sigmoid_colon:0,TN,95,0.024263329803943634
chr6:149865387:sigmoid_colon:0,TN,96,0.024263329803943634
chr6:149865387:sigmoid_colon:0,TN,97,-0.08226171135902405
chr6:149865387:sigmoid_colon:0,TN,98,-0.08226171135902405
chr6:149865387:sigmoid_colon:0,TN,99,-0.08226171135902405
chr6:149865387:sigmoid_colon:0,TN,100,-0.08226171135902405
chr6:149865387:sigmoid_colon:0,TN,101,-0.08226171135902405
chr6:149865387:sigmoid_colon:0,TN,102,-0.033271294087171555
chr6:149865387:sigmoid_colon:0,TN,103,-0.033271294087171555
chr6:149865387:sigmoid_colon:0,TN,104,-0.033271294087171555
chr6:149865387:sigmoid_colon:0,TN,105,-0.033271294087171555
chr6:149865387:sigmoid_colon:0,TN,106,-0.033271294087171555
chr6:149865387:sigmoid_colon:0,TN,107,-0.033271294087171555
chr6:149865387:sigmoid_colon:0,TN,108,-0.08334977924823761
chr6:149865387:sigmoid_colon:0,TN,109,-0.08334977924823761
chr6:149865387:sigmoid_colon:0,TN,110,-0.08334977924823761
chr6:149865387:sigmoid_colon:0,TN,111,-0.014385581947863102
chr6:149865387:sigmoid_colon:0,TN,112,-0.014385581947863102
chr6:149865387:sigmoid_colon:0,TN,113,-0.014385581947863102
chr6:149865387:sigmoid_colon:0,TN,114,-0.014385581947863102
chr6:149865387:sigmoid_colon:0,TN,115,-0.014385581947863102
chr6:149865387:sigmoid_colon:0,TN,116,0.005219852086156607
chr6:149865387:sigmoid_colon:0,TN,117,0.005219852086156607
chr6:149865387:sigmoid_colon:0,TN,118,0.005219852086156607
chr6:149865387:sigmoid_colon:0,TN,119,0.005219852086156607
chr6:149865387:sigmoid_colon:0,TN,120,0.005219852086156607
chr6:149865387:sigmoid_colon:0,TN,121,0.01450654398649931
chr6:149865387:sigmoid_colon:0,TN,122,0.01450654398649931
chr6:149865387:sigmoid_colon:0,TN,123,0.01450654398649931
chr6:149865387:sigmoid_colon:0,TN,124,0.01450654398649931
chr6:149865387:sigmoid_colon:0,TN,125,0.01450654398649931
chr6:149865387:sigmoid_colon:0,TN,126,0.01450654398649931
chr6:149865387:sigmoid_colon:0,TN,127,0.01450654398649931
chr6:149865387:sigmoid_colon:0,TN,128,0.03447593003511429
chr6:149865387:sigmoid_colon:0,TN,129,0.03447593003511429
chr6:149865387:sigmoid_colon:0,TN,130,0.03447593003511429
chr6:149865387:sigmoid_colon:0,TN,131,0.03447593003511429
chr6:149865387:sigmoid_colon:0,TN,132,-0.0558357909321785
chr6:149865387:sigmoid_colon:0,TN,133,-0.0558357909321785
chr6:149865387:sigmoid_colon:0,TN,134,-0.0558357909321785
chr6:149865387:sigmoid_colon:0,TN,135,-0.0558357909321785
chr6:149865387:sigmoid_colon:0,TN,136,-0.009978678077459335
chr6:149865387:sigmoid_colon:0,TN,137,-0.009978678077459335
chr6:149865387:sigmoid_colon:0,TN,138,-0.009978678077459335
chr6:149865387:sigmoid_colon:0,TN,139,-0.009978678077459335
chr6:149865387:sigmoid_colon:0,TN,140,-0.02664695493876934
chr6:149865387:sigmoid_colon:0,TN,141,-0.02664695493876934
chr6:149865387:sigmoid_colon:0,TN,142,-0.02664695493876934
chr6:149865387:sigmoid_colon:0,TN,143,-0.02664695493876934
chr6:149865387:sigmoid_colon:0,TN,144,-0.02664695493876934
chr6:149865387:sigmoid_colon:0,TN,145,-0.02664695493876934
chr6:149865387:sigmoid_colon:0,TN,146,-0.02664695493876934
chr6:149865387:sigmoid_colon:0,TN,147,-0.01180028636008501
chr6:149865387:sigmoid_colon:0,TN,148,-0.01180028636008501
chr6:149865387:sigmoid_colon:0,TN,149,-0.01180028636008501
chr6:149865387:sigmoid_colon:0,TN,150,-0.01180028636008501
chr6:149865387:sigmoid_colon:0,TN,151,0.02047409489750862
chr6:149865387:sigmoid_colon:0,TN,152,0.02047409489750862
chr6:149865387:sigmoid_colon:0,TN,153,0.02047409489750862
chr6:149865387:sigmoid_colon:0,TN,154,0.02047409489750862
chr6:149865387:sigmoid_colon:0,TN,155,0.02047409489750862
chr6:149865387:sigmoid_colon:0,TN,156,0.02047409489750862
chr6:149865387:sigmoid_colon:0,TN,157,0.02047409489750862
chr6:149865387:sigmoid_colon:0,TN,158,-0.05267060920596123
chr6:149865387:sigmoid_colon:0,TN,159,-0.05267060920596123
chr6:149865387:sigmoid_colon:0,TN,160,-0.03654602915048599
chr6:149865387:sigmoid_colon:0,TN,161,-0.03654602915048599
chr6:149865387:sigmoid_colon:0,TN,162,-0.03654602915048599
chr6:149865387:sigmoid_colon:0,TN,163,-0.03654602915048599
chr6:149865387:sigmoid_colon:0,TN,164,-0.03654602915048599
chr6:149865387:sigmoid_colon:0,TN,165,-0.03654602915048599
chr6:149865387:sigmoid_colon:0,TN,166,-0.008180966600775719
chr6:149865387:sigmoid_colon:0,TN,167,-0.008180966600775719
chr6:149865387:sigmoid_colon:0,TN,168,-0.008180966600775719
chr6:149865387:sigmoid_colon:0,TN,169,-0.008180966600775719
chr6:149865387:sigmoid_colon:0,TN,170,-0.008180966600775719
chr6:149865387:sigmoid_colon:0,TN,171,-0.008180966600775719
chr6:149865387:sigmoid_colon:0,TN,172,-0.010889585129916668
chr6:149865387:sigmoid_colon:0,TN,173,-0.010889585129916668
chr6:149865387:sigmoid_colon:0,TN,174,-0.010889585129916668
chr6:149865387:sigmoid_colon:0,TN,175,-0.010889585129916668
chr6:149865387:sigmoid_colon:0,TN,176,-0.010889585129916668
chr6:149865387:sigmoid_colon:0,TN,177,-0.010889585129916668
chr6:149865387:sigmoid_colon:0,TN,178,-0.0715315192937851
chr6:149865387:sigmoid_colon:0,TN,179,-0.0715315192937851
chr6:149865387:sigmoid_colon:0,TN,180,-0.0715315192937851
chr6:149865387:sigmoid_colon:0,TN,181,0.04662506282329559
chr6:149865387:sigmoid_colon:0,TN,182,0.04662506282329559
chr6:149865387:sigmoid_colon:0,TN,183,0.04662506282329559
chr6:149865387:sigmoid_colon:0,TN,184,0.04662506282329559
chr6:149865387:sigmoid_colon:0,TN,185,0.04662506282329559
chr6:149865387:sigmoid_colon:0,TN,186,-0.010592961683869362
chr6:149865387:sigmoid_colon:0,TN,187,-0.010592961683869362
chr6:149865387:sigmoid_colon:0,TN,188,-0.010592961683869362
chr6:149865387:sigmoid_colon:0,TN,189,-0.010592961683869362
chr6:149865387:sigmoid_colon:0,TN,190,-0.03354986384510994
chr6:149865387:sigmoid_colon:0,TN,191,-0.03354986384510994
chr6:149865387:sigmoid_colon:0,TN,192,-0.03354986384510994
chr6:149865387:sigmoid_colon:0,TN,193,-0.03354986384510994
chr6:149865387:sigmoid_colon:0,TN,194,-0.03354986384510994
chr6:149865387:sigmoid_colon:0,TN,195,-0.03354986384510994
chr6:149865387:sigmoid_colon:0,TN,196,-0.03354986384510994
chr6:149865387:sigmoid_colon:0,TN,197,-0.004977364093065262
chr6:149865387:sigmoid_colon:0,TN,198,-0.004977364093065262
chr6:149865387:sigmoid_colon:0,TN,199,-0.004977364093065262
chr6:149865387:sigmoid_colon:0,TN,200,-0.004977364093065262
chr6:149865387:sigmoid_colon:0,TN,201,0.07688993215560913
chr6:149865387:sigmoid_colon:0,TN,202,0.07688993215560913
chr6:149865387:sigmoid_colon:0,TN,203,0.07688993215560913
chr6:149865387:sigmoid_colon:0,TN,204,0.07688993215560913
chr6:149865387:sigmoid_colon:0,TN,205,0.07688993215560913
chr6:149865387:sigmoid_colon:0,TN,206,0.07688993215560913
chr6:149865387:sigmoid_colon:0,TN,207,0.07688993215560913
chr6:149865387:sigmoid_colon:0,TN,208,-0.06592215597629547
chr6:149865387:sigmoid_colon:0,TN,209,-0.06592215597629547
chr6:149865387:sigmoid_colon:0,TN,210,-0.06592215597629547
chr6:149865387:sigmoid_colon:0,TN,211,-0.06592215597629547
chr6:149865387:sigmoid_colon:0,TN,212,-0.026180876418948174
chr6:149865387:sigmoid_colon:0,TN,213,-0.026180876418948174
chr6:149865387:sigmoid_colon:0,TN,214,-0.026180876418948174
chr6:149865387:sigmoid_colon:0,TN,215,-0.026180876418948174
chr6:149865387:sigmoid_colon:0,TN,216,0.04316043108701706
chr6:149865387:sigmoid_colon:0,TN,217,0.04316043108701706
chr6:149865387:sigmoid_colon:0,TN,218,0.04316043108701706
chr6:149865387:sigmoid_colon:0,TN,219,0.04316043108701706
chr6:149865387:upper_lobe_of_left_lung:0,TN,-271,-0.037690192461013794
chr6:149865387:upper_lobe_of_left_lung:0,TN,-270,-0.23730683326721191
chr6:149865387:upper_lobe_of_left_lung:0,TN,-269,-0.23730683326721191
chr6:149865387:upper_lobe_of_left_lung:0,TN,-268,-0.23730683326721191
chr6:149865387:upper_lobe_of_left_lung:0,TN,-267,-0.23730683326721191
chr6:149865387:upper_lobe_of_left_lung:0,TN,-266,-0.23730683326721191
chr6:149865387:upper_lobe_of_left_lung:0,TN,-265,-0.23730683326721191
chr6:149865387:upper_lobe_of_left_lung:0,TN,-264,-0.07412950694561005
chr6:149865387:upper_lobe_of_left_lung:0,TN,-263,-0.07412950694561005
chr6:149865387:upper_lobe_of_left_lung:0,TN,-262,-0.07412950694561005
chr6:149865387:upper_lobe_of_left_lung:0,TN,-261,-0.07412950694561005
chr6:149865387:upper_lobe_of_left_lung:0,TN,-260,-0.09370075911283493
chr6:149865387:upper_lobe_of_left_lung:0,TN,-259,-0.09370075911283493
chr6:149865387:upper_lobe_of_left_lung:0,TN,-258,-0.09370075911283493
chr6:149865387:upper_lobe_of_left_lung:0,TN,-257,-0.09370075911283493
chr6:149865387:upper_lobe_of_left_lung:0,TN,-256,-0.07114006578922272
chr6:149865387:upper_lobe_of_left_lung:0,TN,-255,-0.07114006578922272
chr6:149865387:upper_lobe_of_left_lung:0,TN,-254,-0.07114006578922272
chr6:149865387:upper_lobe_of_left_lung:0,TN,-253,-0.07114006578922272
chr6:149865387:upper_lobe_of_left_lung:0,TN,-252,0.09663316607475281
chr6:149865387:upper_lobe_of_left_lung:0,TN,-251,0.09663316607475281
chr6:149865387:upper_lobe_of_left_lung:0,TN,-250,0.09663316607475281
chr6:149865387:upper_lobe_of_left_lung:0,TN,-249,-0.0651216134428978
chr6:149865387:upper_lobe_of_left_lung:0,TN,-248,-0.0651216134428978
chr6:149865387:upper_lobe_of_left_lung:0,TN,-247,-0.0651216134428978
chr6:149865387:upper_lobe_of_left_lung:0,TN,-246,-0.0651216134428978
chr6:149865387:upper_lobe_of_left_lung:0,TN,-245,-0.0651216134428978
chr6:149865387:upper_lobe_of_left_lung:0,TN,-244,-0.024463828653097153
chr6:149865387:upper_lobe_of_left_lung:0,TN,-243,-0.024463828653097153
chr6:149865387:upper_lobe_of_left_lung:0,TN,-242,-0.024463828653097153
chr6:149865387:upper_lobe_of_left_lung:0,TN,-241,-0.024463828653097153
chr6:149865387:upper_lobe_of_left_lung:0,TN,-240,-0.024463828653097153
chr6:149865387:upper_lobe_of_left_lung:0,TN,-239,-0.024463828653097153
chr6:149865387:upper_lobe_of_left_lung:0,TN,-238,-0.024463828653097153
chr6:149865387:upper_lobe_of_left_lung:0,TN,-237,-0.08446235209703445
chr6:149865387:upper_lobe_of_left_lung:0,TN,-236,-0.08446235209703445
chr6:149865387:upper_lobe_of_left_lung:0,TN,-235,-0.08446235209703445
chr6:149865387:upper_lobe_of_left_lung:0,TN,-234,-0.08446235209703445
chr6:149865387:upper_lobe_of_left_lung:0,TN,-233,0.0018555624410510063
chr6:149865387:upper_lobe_of_left_lung:0,TN,-232,0.0018555624410510063
chr6:149865387:upper_lobe_of_left_lung:0,TN,-231,0.0018555624410510063
chr6:149865387:upper_lobe_of_left_lung:0,TN,-230,0.0018555624410510063
chr6:149865387:upper_lobe_of_left_lung:0,TN,-229,0.042815856635570526
chr6:149865387:upper_lobe_of_left_lung:0,TN,-228,0.042815856635570526
chr6:149865387:upper_lobe_of_left_lung:0,TN,-227,0.042815856635570526
chr6:149865387:upper_lobe_of_left_lung:0,TN,-226,0.042815856635570526
chr6:149865387:upper_lobe_of_left_lung:0,TN,-225,0.042815856635570526
chr6:149865387:upper_lobe_of_left_lung:0,TN,-224,0.042815856635570526
chr6:149865387:upper_lobe_of_left_lung:0,TN,-223,-0.05529845505952835
chr6:149865387:upper_lobe_of_left_lung:0,TN,-222,-0.05529845505952835
chr6:149865387:upper_lobe_of_left_lung:0,TN,-221,-0.05529845505952835
chr6:149865387:upper_lobe_of_left_lung:0,TN,-220,-0.05529845505952835
chr6:149865387:upper_lobe_of_left_lung:0,TN,-219,-0.05529845505952835
chr6:149865387:upper_lobe_of_left_lung:0,TN,-218,-0.05529845505952835
chr6:149865387:upper_lobe_of_left_lung:0,TN,-217,-0.05529845505952835
chr6:149865387:upper_lobe_of_left_lung:0,TN,-216,0.05295169726014137
chr6:149865387:upper_lobe_of_left_lung:0,TN,-215,0.05295169726014137
chr6:149865387:upper_lobe_of_left_lung:0,TN,-214,0.05295169726014137
chr6:149865387:upper_lobe_of_left_lung:0,TN,-213,0.024616044014692307
chr6:149865387:upper_lobe_of_left_lung:0,TN,-212,0.024616044014692307
chr6:149865387:upper_lobe_of_left_lung:0,TN,-211,0.024616044014692307
chr6:149865387:upper_lobe_of_left_lung:0,TN,-210,0.024616044014692307
chr6:149865387:upper_lobe_of_left_lung:0,TN,-209,0.024616044014692307
chr6:149865387:upper_lobe_of_left_lung:0,TN,-208,-0.03507883474230766
chr6:149865387:upper_lobe_of_left_lung:0,TN,-207,-0.03507883474230766
chr6:149865387:upper_lobe_of_left_lung:0,TN,-206,-0.03507883474230766
chr6:149865387:upper_lobe_of_left_lung:0,TN,-205,-0.03507883474230766
chr6:149865387:upper_lobe_of_left_lung:0,TN,-204,0.11789174377918243
chr6:149865387:upper_lobe_of_left_lung:0,TN,-203,0.11789174377918243
chr6:149865387:upper_lobe_of_left_lung:0,TN,-202,0.11789174377918243
chr6:149865387:upper_lobe_of_left_lung:0,TN,-201,-0.054597169160842896
chr6:149865387:upper_lobe_of_left_lung:0,TN,-200,-0.054597169160842896
chr6:149865387:upper_lobe_of_left_lung:0,TN,-199,-0.054597169160842896
chr6:149865387:upper_lobe_of_left_lung:0,TN,-198,-0.054597169160842896
chr6:149865387:upper_lobe_of_left_lung:0,TN,-197,-0.054597169160842896
chr6:149865387:upper_lobe_of_left_lung:0,TN,-196,-0.054597169160842896
chr6:149865387:upper_lobe_of_left_lung:0,TN,-195,-0.054597169160842896
chr6:149865387:upper_lobe_of_left_lung:0,TN,-194,0.0833432674407959
chr6:149865387:upper_lobe_of_left_lung:0,TN,-193,0.0833432674407959
chr6:149865387:upper_lobe_of_left_lung:0,TN,-192,0.0833432674407959
chr6:149865387:upper_lobe_of_left_lung:0,TN,-191,0.0833432674407959
chr6:149865387:upper_lobe_of_left_lung:0,TN,-190,0.0833432674407959
chr6:149865387:upper_lobe_of_left_lung:0,TN,-189,0.0941103845834732
chr6:149865387:upper_lobe_of_left_lung:0,TN,-188,0.0941103845834732
chr6:149865387:upper_lobe_of_left_lung:0,TN,-187,0.0941103845834732
chr6:149865387:upper_lobe_of_left_lung:0,TN,-186,0.0941103845834732
chr6:149865387:upper_lobe_of_left_lung:0,TN,-185,0.001005474478006363
chr6:149865387:upper_lobe_of_left_lung:0,TN,-184,0.001005474478006363
chr6:149865387:upper_lobe_of_left_lung:0,TN,-183,0.001005474478006363
chr6:149865387:upper_lobe_of_left_lung:0,TN,-182,0.001005474478006363
chr6:149865387:upper_lobe_of_left_lung:0,TN,-181,0.001005474478006363
chr6:149865387:upper_lobe_of_left_lung:0,TN,-180,0.001005474478006363
chr6:149865387:upper_lobe_of_left_lung:0,TN,-179,0.001005474478006363
chr6:149865387:upper_lobe_of_left_lung:0,TN,-178,0.040695011615753174
chr6:149865387:upper_lobe_of_left_lung:0,TN,-177,0.040695011615753174
chr6:149865387:upper_lobe_of_left_lung:0,TN,-176,0.040695011615753174
chr6:149865387:upper_lobe_of_left_lung:0,TN,-175,0.040695011615753174
chr6:149865387:upper_lobe_of_left_lung:0,TN,-174,0.040695011615753174
chr6:149865387:upper_lobe_of_left_lung:0,TN,-173,-0.1375526785850525
chr6:149865387:upper_lobe_of_left_lung:0,TN,-172,-0.1375526785850525
chr6:149865387:upper_lobe_of_left_lung:0,TN,-171,-0.1375526785850525
chr6:149865387:upper_lobe_of_left_lung:0,TN,-170,-0.1375526785850525
chr6:149865387:upper_lobe_of_left_lung:0,TN,-169,-0.1375526785850525
chr6:149865387:upper_lobe_of_left_lung:0,TN,-168,-0.1375526785850525
chr6:149865387:upper_lobe_of_left_lung:0,TN,-167,-0.01482615526765585
chr6:149865387:upper_lobe_of_left_lung:0,TN,-166,-0.01482615526765585
chr6:149865387:upper_lobe_of_left_lung:0,TN,-165,-0.01482615526765585
chr6:149865387:upper_lobe_of_left_lung:0,TN,-164,-0.01482615526765585
chr6:149865387:upper_lobe_of_left_lung:0,TN,-163,0.03130200132727623
chr6:149865387:upper_lobe_of_left_lung:0,TN,-162,0.03130200132727623
chr6:149865387:upper_lobe_of_left_lung:0,TN,-161,0.03130200132727623
chr6:149865387:upper_lobe_of_left_lung:0,TN,-160,-0.042787496000528336
chr6:149865387:upper_lobe_of_left_lung:0,TN,-159,-0.042787496000528336
chr6:149865387:upper_lobe_of_left_lung:0,TN,-158,-0.042787496000528336
chr6:149865387:upper_lobe_of_left_lung:0,TN,-157,-0.042787496000528336
chr6:149865387:upper_lobe_of_left_lung:0,TN,-156,-0.042787496000528336
chr6:149865387:upper_lobe_of_left_lung:0,TN,-155,-0.07586595416069031
chr6:149865387:upper_lobe_of_left_lung:0,TN,-154,-0.07586595416069031
chr6:149865387:upper_lobe_of_left_lung:0,TN,-153,-0.07586595416069031
chr6:149865387:upper_lobe_of_left_lung:0,TN,-152,-0.07586595416069031
chr6:149865387:upper_lobe_of_left_lung:0,TN,-151,-0.07586595416069031
chr6:149865387:upper_lobe_of_left_lung:0,TN,-150,-0.07586595416069031
chr6:149865387:upper_lobe_of_left_lung:0,TN,-149,-0.10024045407772064
chr6:149865387:upper_lobe_of_left_lung:0,TN,-148,-0.10024045407772064
chr6:149865387:upper_lobe_of_left_lung:0,TN,-147,-0.10024045407772064
chr6:149865387:upper_lobe_of_left_lung:0,TN,-146,-0.10024045407772064
chr6:149865387:upper_lobe_of_left_lung:0,TN,-145,-0.10024045407772064
