example_id,confusion_category,position_relative_to_snv,ism_importance
chr6:73733200:body_of_pancreas:0,TN,2,0.029888391494750977
chr6:73733200:body_of_pancreas:0,TN,3,0.014313220977783203
chr6:73733200:body_of_pancreas:0,TN,4,0.02254009246826172
chr6:73733200:body_of_pancreas:0,TN,5,0.023830413818359375
chr6:73733200:body_of_pancreas:0,TN,6,0.011400699615478516
chr6:73733200:body_of_pancreas:0,TN,7,0.026416301727294922
chr6:73733200:body_of_pancreas:0,TN,8,0.03961658477783203
chr6:73733200:body_of_pancreas:0,TN,9,0.08370518684387207
chr6:73733200:body_of_pancreas:0,TN,10,0.02828693389892578
chr6:73733200:body_of_pancreas:0,TN,11,0.03282785415649414
chr6:73733200:body_of_pancreas:0,TN,12,0.03692913055419922
chr6:73733200:body_of_pancreas:0,TN,13,0.02028179168701172
chr6:73733200:body_of_pancreas:0,TN,14,0.039745330810546875
chr6:73733200:body_of_pancreas:0,TN,15,0.03142499923706055
chr6:73733200:body_of_pancreas:0,TN,16,0.01032876968383789
chr6:73733200:body_of_pancreas:0,TN,17,0.015925884246826172
chr6:73733200:body_of_pancreas:0,TN,18,0.033367156982421875
chr6:73733200:body_of_pancreas:0,TN,19,0.035541534423828125
chr6:73733200:body_of_pancreas:0,TN,20,0.07770681381225586
chr6:73733200:body_of_pancreas:0,TN,21,0.023060321807861328
chr6:73733200:body_of_pancreas:0,TN,22,0.02895188331604004
chr6:73733200:body_of_pancreas:0,TN,23,0.04903864860534668
chr6:73733200:body_of_pancreas:0,TN,24,0.04250621795654297
chr6:73733200:body_of_pancreas:0,TN,25,0.03791642189025879
chr6:73733200:body_of_pancreas:0,TN,26,0.048168182373046875
chr6:73733200:body_of_pancreas:0,TN,27,0.04940986633300781
chr6:73733200:body_of_pancreas:0,TN,28,0.021975278854370117
chr6:73733200:body_of_pancreas:0,TN,29,0.03649306297302246
chr6:73733200:body_of_pancreas:0,TN,30,0.03117966651916504
chr6:73733200:body_of_pancreas:0,TN,31,0.0422360897064209
chr6:73733200:body_of_pancreas:0,TN,32,0.023251771926879883
chr6:73733200:body_of_pancreas:0,TN,33,0.03777885437011719
chr6:73733200:body_of_pancreas:0,TN,34,0.043381690979003906
chr6:73733200:body_of_pancreas:0,TN,35,0.04650759696960449
chr6:73733200:body_of_pancreas:0,TN,36,0.010910987854003906
chr6:73733200:body_of_pancreas:0,TN,37,0.05510663986206055
chr6:73733200:body_of_pancreas:0,TN,38,0.023317813873291016
chr6:73733200:body_of_pancreas:0,TN,39,0.027774333953857422
chr6:73733200:body_of_pancreas:0,TN,40,0.006779670715332031
chr6:73733200:body_of_pancreas:0,TN,41,0.04542946815490723
chr6:73733200:body_of_pancreas:0,TN,42,0.031079769134521484
chr6:73733200:body_of_pancreas:0,TN,43,0.032442569732666016
chr6:73733200:body_of_pancreas:0,TN,44,0.01886773109436035
chr6:73733200:body_of_pancreas:0,TN,45,0.020985126495361328
chr6:73733200:body_of_pancreas:0,TN,46,0.011504888534545898
chr6:73733200:body_of_pancreas:0,TN,47,0.03163027763366699
chr6:73733200:body_of_pancreas:0,TN,48,0.034415483474731445
chr6:73733200:body_of_pancreas:0,TN,49,0.02931833267211914
chr6:73733200:body_of_pancreas:0,TN,50,0.041211605072021484
chr6:73733200:body_of_pancreas:0,TN,51,0.02104783058166504
chr6:73733200:body_of_pancreas:0,TN,52,0.03288078308105469
chr6:73733200:body_of_pancreas:0,TN,53,0.026659011840820312
chr6:73733200:body_of_pancreas:0,TN,54,0.024622440338134766
chr6:73733200:body_of_pancreas:0,TN,55,0.025630474090576172
chr6:73733200:body_of_pancreas:0,TN,56,0.02211761474609375
chr6:73733200:body_of_pancreas:0,TN,57,0.02451634407043457
chr6:73733200:body_of_pancreas:0,TN,58,0.019248247146606445
chr6:73733200:body_of_pancreas:0,TN,59,0.03961038589477539
chr6:73733200:body_of_pancreas:0,TN,60,0.009065628051757812
chr6:73733200:body_of_pancreas:0,TN,61,0.0170743465423584
chr6:73733200:body_of_pancreas:0,TN,62,0.03672361373901367
chr6:73733200:body_of_pancreas:0,TN,63,0.03686809539794922
chr6:73733200:body_of_pancreas:0,TN,64,0.03740096092224121
chr6:73733200:body_of_pancreas:0,TN,65,0.019399642944335938
chr6:73733200:body_of_pancreas:0,TN,66,0.009549617767333984
chr6:73733200:body_of_pancreas:0,TN,67,0.0644540786743164
chr6:73733200:body_of_pancreas:0,TN,68,0.03613400459289551
chr6:73733200:body_of_pancreas:0,TN,69,0.04200172424316406
chr6:73733200:body_of_pancreas:0,TN,70,0.03199124336242676
chr6:73733200:body_of_pancreas:0,TN,71,0.060118913650512695
chr6:73733200:body_of_pancreas:0,TN,72,0.033005475997924805
chr6:73733200:body_of_pancreas:0,TN,73,0.028206586837768555
chr6:73733200:body_of_pancreas:0,TN,74,0.036034584045410156
chr6:73733200:body_of_pancreas:0,TN,75,0.03027200698852539
chr6:73733200:body_of_pancreas:0,TN,76,0.01411581039428711
chr6:73733200:body_of_pancreas:0,TN,77,0.024956703186035156
chr6:73733200:body_of_pancreas:0,TN,78,0.028609275817871094
chr6:73733200:body_of_pancreas:0,TN,79,0.04338479042053223
chr6:73733200:body_of_pancreas:0,TN,80,0.011934280395507812
chr6:73733200:body_of_pancreas:0,TN,81,0.02587413787841797
chr6:73733200:body_of_pancreas:0,TN,82,0.00907278060913086
chr6:73733200:body_of_pancreas:0,TN,83,0.016370534896850586
chr6:73733200:body_of_pancreas:0,TN,84,0.011030197143554688
chr6:73733200:body_of_pancreas:0,TN,85,0.02731466293334961
chr6:73733200:body_of_pancreas:0,TN,86,0.0230560302734375
chr6:73733200:body_of_pancreas:0,TN,87,0.04363584518432617
chr6:73733200:body_of_pancreas:0,TN,88,0.01218557357788086
chr6:73733200:body_of_pancreas:0,TN,89,0.0479731559753418
chr6:73733200:body_of_pancreas:0,TN,90,0.03586411476135254
chr6:73733200:body_of_pancreas:0,TN,91,0.03161048889160156
chr6:73733200:body_of_pancreas:0,TN,92,0.03438830375671387
chr6:73733200:body_of_pancreas:0,TN,93,0.030749082565307617
chr6:73733200:body_of_pancreas:0,TN,94,0.034940481185913086
chr6:73733200:body_of_pancreas:0,TN,95,0.04562568664550781
chr6:73733200:body_of_pancreas:0,TN,96,0.02244281768798828
chr6:73733200:body_of_pancreas:0,TN,97,0.04509782791137695
chr6:73733200:body_of_pancreas:0,TN,98,0.0207061767578125
chr6:73733200:body_of_pancreas:0,TN,99,0.03252696990966797
chr6:73733200:body_of_pancreas:0,TN,100,0.04768085479736328
chr11:110186245:body_of_pancreas:0,TN,-100,0.01969313621520996
chr11:110186245:body_of_pancreas:0,TN,-99,0.026625871658325195
chr11:110186245:body_of_pancreas:0,TN,-98,0.041152000427246094
chr11:110186245:body_of_pancreas:0,TN,-97,0.04113459587097168
chr11:110186245:body_of_pancreas:0,TN,-96,0.06109786033630371
chr11:110186245:body_of_pancreas:0,TN,-95,0.08264446258544922
chr11:110186245:body_of_pancreas:0,TN,-94,0.09199881553649902
chr11:110186245:body_of_pancreas:0,TN,-93,0.033583879470825195
chr11:110186245:body_of_pancreas:0,TN,-92,0.13509631156921387
chr11:110186245:body_of_pancreas:0,TN,-91,0.08433270454406738
chr11:110186245:body_of_pancreas:0,TN,-90,0.08933424949645996
chr11:110186245:body_of_pancreas:0,TN,-89,0.12105369567871094
chr11:110186245:body_of_pancreas:0,TN,-88,0.07922720909118652
chr11:110186245:body_of_pancreas:0,TN,-87,0.12874245643615723
chr11:110186245:body_of_pancreas:0,TN,-86,0.17272162437438965
chr11:110186245:body_of_pancreas:0,TN,-85,0.06272482872009277
chr11:110186245:body_of_pancreas:0,TN,-84,0.12201881408691406
chr11:110186245:body_of_pancreas:0,TN,-83,0.10821008682250977
chr11:110186245:body_of_pancreas:0,TN,-82,0.08443045616149902
chr11:110186245:body_of_pancreas:0,TN,-81,0.04973578453063965
chr11:110186245:body_of_pancreas:0,TN,-80,0.04296159744262695
chr11:110186245:body_of_pancreas:0,TN,-79,0.09695887565612793
chr11:110186245:body_of_pancreas:0,TN,-78,0.1133115291595459
chr11:110186245:body_of_pancreas:0,TN,-77,0.10901284217834473
chr11:110186245:body_of_pancreas:0,TN,-76,0.05684542655944824
chr11:110186245:body_of_pancreas:0,TN,-75,0.09560418128967285
chr11:110186245:body_of_pancreas:0,TN,-74,0.027886390686035156
chr11:110186245:body_of_pancreas:0,TN,-73,0.10073208808898926
chr11:110186245:body_of_pancreas:0,TN,-72,0.09471535682678223
chr11:110186245:body_of_pancreas:0,TN,-71,0.0859076976776123
chr11:110186245:body_of_pancreas:0,TN,-70,0.0789034366607666
chr11:110186245:body_of_pancreas:0,TN,-69,0.08850741386413574
chr11:110186245:body_of_pancreas:0,TN,-68,0.08870148658752441
chr11:110186245:body_of_pancreas:0,TN,-67,0.23092341423034668
chr11:110186245:body_of_pancreas:0,TN,-66,0.10277175903320312
chr11:110186245:body_of_pancreas:0,TN,-65,0.09137988090515137
chr11:110186245:body_of_pancreas:0,TN,-64,0.03513836860656738
chr11:110186245:body_of_pancreas:0,TN,-63,0.0796353816986084
chr11:110186245:body_of_pancreas:0,TN,-62,0.06911349296569824
chr11:110186245:body_of_pancreas:0,TN,-61,0.07497477531433105
chr11:110186245:body_of_pancreas:0,TN,-60,0.05535101890563965
chr11:110186245:body_of_pancreas:0,TN,-59,0.10771870613098145
chr11:110186245:body_of_pancreas:0,TN,-58,0.0303952693939209
chr11:110186245:body_of_pancreas:0,TN,-57,0.05761361122131348
chr11:110186245:body_of_pancreas:0,TN,-56,0.020159482955932617
chr11:110186245:body_of_pancreas:0,TN,-55,0.05483436584472656
chr11:110186245:body_of_pancreas:0,TN,-54,0.05564069747924805
chr11:110186245:body_of_pancreas:0,TN,-53,0.06705403327941895
chr11:110186245:body_of_pancreas:0,TN,-52,0.24123668670654297
chr11:110186245:body_of_pancreas:0,TN,-51,0.053742170333862305
chr11:110186245:body_of_pancreas:0,TN,-50,0.04894232749938965
chr11:110186245:body_of_pancreas:0,TN,-49,0.05275726318359375
chr11:110186245:body_of_pancreas:0,TN,-48,0.1556253433227539
chr11:110186245:body_of_pancreas:0,TN,-47,0.12968039512634277
chr11:110186245:body_of_pancreas:0,TN,-46,0.18929505348205566
chr11:110186245:body_of_pancreas:0,TN,-45,0.14284920692443848
chr11:110186245:body_of_pancreas:0,TN,-44,0.04410815238952637
chr11:110186245:body_of_pancreas:0,TN,-43,0.03352665901184082
chr11:110186245:body_of_pancreas:0,TN,-42,0.14544129371643066
chr11:110186245:body_of_pancreas:0,TN,-41,0.14600777626037598
chr11:110186245:body_of_pancreas:0,TN,-40,0.09733295440673828
chr11:110186245:body_of_pancreas:0,TN,-39,0.22017288208007812
chr11:110186245:body_of_pancreas:0,TN,-38,0.09433865547180176
chr11:110186245:body_of_pancreas:0,TN,-37,0.21619343757629395
chr11:110186245:body_of_pancreas:0,TN,-36,0.085601806640625
chr11:110186245:body_of_pancreas:0,TN,-35,0.09627342224121094
chr11:110186245:body_of_pancreas:0,TN,-34,0.11237740516662598
chr11:110186245:body_of_pancreas:0,TN,-33,0.15511870384216309
chr11:110186245:body_of_pancreas:0,TN,-32,0.17996525764465332
chr11:110186245:body_of_pancreas:0,TN,-31,0.07547259330749512
chr11:110186245:body_of_pancreas:0,TN,-30,0.07093143463134766
chr11:110186245:body_of_pancreas:0,TN,-29,0.0741567611694336
chr11:110186245:body_of_pancreas:0,TN,-28,0.05478525161743164
chr11:110186245:body_of_pancreas:0,TN,-27,0.10520219802856445
chr11:110186245:body_of_pancreas:0,TN,-26,0.12553000450134277
chr11:110186245:body_of_pancreas:0,TN,-25,0.05447840690612793
chr11:110186245:body_of_pancreas:0,TN,-24,0.10332369804382324
chr11:110186245:body_of_pancreas:0,TN,-23,0.08517193794250488
chr11:110186245:body_of_pancreas:0,TN,-22,0.08306360244750977
chr11:110186245:body_of_pancreas:0,TN,-21,0.11101412773132324
chr11:110186245:body_of_pancreas:0,TN,-20,0.03397417068481445
chr11:110186245:body_of_pancreas:0,TN,-19,0.08819890022277832
chr11:110186245:body_of_pancreas:0,TN,-18,0.06073927879333496
chr11:110186245:body_of_pancreas:0,TN,-17,0.15131783485412598
chr11:110186245:body_of_pancreas:0,TN,-16,0.02975010871887207
chr11:110186245:body_of_pancreas:0,TN,-15,0.10027432441711426
chr11:110186245:body_of_pancreas:0,TN,-14,0.04522562026977539
chr11:110186245:body_of_pancreas:0,TN,-13,0.05733990669250488
chr11:110186245:body_of_pancreas:0,TN,-12,0.08289527893066406
chr11:110186245:body_of_pancreas:0,TN,-11,0.1817624568939209
chr11:110186245:body_of_pancreas:0,TN,-10,0.0493924617767334
chr11:110186245:body_of_pancreas:0,TN,-9,0.06916356086730957
chr11:110186245:body_of_pancreas:0,TN,-8,0.06574463844299316
chr11:110186245:body_of_pancreas:0,TN,-7,0.07895350456237793
chr11:110186245:body_of_pancreas:0,TN,-6,0.08282685279846191
chr11:110186245:body_of_pancreas:0,TN,-5,0.20922589302062988
chr11:110186245:body_of_pancreas:0,TN,-4,0.07665324211120605
chr11:110186245:body_of_pancreas:0,TN,-3,0.10055994987487793
chr11:110186245:body_of_pancreas:0,TN,-2,0.09926629066467285
chr11:110186245:body_of_pancreas:0,TN,-1,0.05999255180358887
chr11:110186245:body_of_pancreas:0,TN,0,0.08731603622436523
chr11:110186245:body_of_pancreas:0,TN,1,0.10446524620056152
chr11:110186245:body_of_pancreas:0,TN,2,0.10597109794616699
chr11:110186245:body_of_pancreas:0,TN,3,0.08358263969421387
chr11:110186245:body_of_pancreas:0,TN,4,0.09449553489685059
chr11:110186245:body_of_pancreas:0,TN,5,0.13940119743347168
chr11:110186245:body_of_pancreas:0,TN,6,0.16783499717712402
chr11:110186245:body_of_pancreas:0,TN,7,0.11257266998291016
chr11:110186245:body_of_pancreas:0,TN,8,0.04943394660949707
chr11:110186245:body_of_pancreas:0,TN,9,0.07230019569396973
chr11:110186245:body_of_pancreas:0,TN,10,0.09553122520446777
chr11:110186245:body_of_pancreas:0,TN,11,0.13524842262268066
chr11:110186245:body_of_pancreas:0,TN,12,0.045767784118652344
chr11:110186245:body_of_pancreas:0,TN,13,0.05350518226623535
chr11:110186245:body_of_pancreas:0,TN,14,0.0533602237701416
chr11:110186245:body_of_pancreas:0,TN,15,0.04358506202697754
chr11:110186245:body_of_pancreas:0,TN,16,0.11717915534973145
chr11:110186245:body_of_pancreas:0,TN,17,0.17490363121032715
chr11:110186245:body_of_pancreas:0,TN,18,0.07813572883605957
chr11:110186245:body_of_pancreas:0,TN,19,0.058420658111572266
chr11:110186245:body_of_pancreas:0,TN,20,0.04101061820983887
chr11:110186245:body_of_pancreas:0,TN,21,0.15688538551330566
chr11:110186245:body_of_pancreas:0,TN,22,0.09571599960327148
chr11:110186245:body_of_pancreas:0,TN,23,0.054891347885131836
chr11:110186245:body_of_pancreas:0,TN,24,0.1169731616973877
chr11:110186245:body_of_pancreas:0,TN,25,0.1628708839416504
chr11:110186245:body_of_pancreas:0,TN,26,0.18738436698913574
chr11:110186245:body_of_pancreas:0,TN,27,0.11590027809143066
chr11:110186245:body_of_pancreas:0,TN,28,0.10513496398925781
chr11:110186245:body_of_pancreas:0,TN,29,0.08482003211975098
chr11:110186245:body_of_pancreas:0,TN,30,0.1340351104736328
chr11:110186245:body_of_pancreas:0,TN,31,0.20272469520568848
chr11:110186245:body_of_pancreas:0,TN,32,0.09032154083251953
chr11:110186245:body_of_pancreas:0,TN,33,0.21671462059020996
chr11:110186245:body_of_pancreas:0,TN,34,0.13020682334899902
chr11:110186245:body_of_pancreas:0,TN,35,0.2883718013763428
chr11:110186245:body_of_pancreas:0,TN,36,0.1527245044708252
chr11:110186245:body_of_pancreas:0,TN,37,0.15728354454040527
chr11:110186245:body_of_pancreas:0,TN,38,0.24631094932556152
chr11:110186245:body_of_pancreas:0,TN,39,0.25071191787719727
chr11:110186245:body_of_pancreas:0,TN,40,0.24696755409240723
chr11:110186245:body_of_pancreas:0,TN,41,0.13499927520751953
chr11:110186245:body_of_pancreas:0,TN,42,0.09063982963562012
chr11:110186245:body_of_pancreas:0,TN,43,0.21495985984802246
chr11:110186245:body_of_pancreas:0,TN,44,0.07710671424865723
chr11:110186245:body_of_pancreas:0,TN,45,0.09670138359069824
chr11:110186245:body_of_pancreas:0,TN,46,0.062024831771850586
chr11:110186245:body_of_pancreas:0,TN,47,0.21289324760437012
chr11:110186245:body_of_pancreas:0,TN,48,0.0239102840423584
chr11:110186245:body_of_pancreas:0,TN,49,0.08193540573120117
chr11:110186245:body_of_pancreas:0,TN,50,0.07053232192993164
chr11:110186245:body_of_pancreas:0,TN,51,0.197784423828125
chr11:110186245:body_of_pancreas:0,TN,52,0.06473779678344727
chr11:110186245:body_of_pancreas:0,TN,53,0.2106950283050537
chr11:110186245:body_of_pancreas:0,TN,54,0.12023806571960449
chr11:110186245:body_of_pancreas:0,TN,55,0.17996001243591309
chr11:110186245:body_of_pancreas:0,TN,56,0.2608201503753662
chr11:110186245:body_of_pancreas:0,TN,57,0.046047210693359375
chr11:110186245:body_of_pancreas:0,TN,58,0.16466617584228516
chr11:110186245:body_of_pancreas:0,TN,59,0.11556720733642578
chr11:110186245:body_of_pancreas:0,TN,60,0.08852362632751465
chr11:110186245:body_of_pancreas:0,TN,61,0.13928961753845215
chr11:110186245:body_of_pancreas:0,TN,62,0.17795920372009277
chr11:110186245:body_of_pancreas:0,TN,63,0.14719533920288086
chr11:110186245:body_of_pancreas:0,TN,64,0.07974648475646973
chr11:110186245:body_of_pancreas:0,TN,65,0.175825834274292
chr11:110186245:body_of_pancreas:0,TN,66,0.06326436996459961
chr11:110186245:body_of_pancreas:0,TN,67,0.17795729637145996
chr11:110186245:body_of_pancreas:0,TN,68,0.12305188179016113
chr11:110186245:body_of_pancreas:0,TN,69,0.0588836669921875
chr11:110186245:body_of_pancreas:0,TN,70,0.12255358695983887
chr11:110186245:body_of_pancreas:0,TN,71,0.06973123550415039
chr11:110186245:body_of_pancreas:0,TN,72,0.0727834701538086
chr11:110186245:body_of_pancreas:0,TN,73,0.06549906730651855
chr11:110186245:body_of_pancreas:0,TN,74,0.1400749683380127
chr11:110186245:body_of_pancreas:0,TN,75,0.19578242301940918
chr11:110186245:body_of_pancreas:0,TN,76,0.2183513641357422
chr11:110186245:body_of_pancreas:0,TN,77,0.24910855293273926
chr11:110186245:body_of_pancreas:0,TN,78,0.29035449028015137
chr11:110186245:body_of_pancreas:0,TN,79,0.2785301208496094
chr11:110186245:body_of_pancreas:0,TN,80,0.4598042964935303
chr11:110186245:body_of_pancreas:0,TN,81,0.1863710880279541
chr11:110186245:body_of_pancreas:0,TN,82,0.04476642608642578
chr11:110186245:body_of_pancreas:0,TN,83,0.11858129501342773
chr11:110186245:body_of_pancreas:0,TN,84,0.1504354476928711
chr11:110186245:body_of_pancreas:0,TN,85,0.052414655685424805
chr11:110186245:body_of_pancreas:0,TN,86,0.10165047645568848
chr11:110186245:body_of_pancreas:0,TN,87,0.04176187515258789
chr11:110186245:body_of_pancreas:0,TN,88,0.07625865936279297
chr11:110186245:body_of_pancreas:0,TN,89,0.03140068054199219
chr11:110186245:body_of_pancreas:0,TN,90,0.037657976150512695
chr11:110186245:body_of_pancreas:0,TN,91,0.04564332962036133
chr11:110186245:body_of_pancreas:0,TN,92,0.04300951957702637
chr11:110186245:body_of_pancreas:0,TN,93,0.07776474952697754
chr11:110186245:body_of_pancreas:0,TN,94,0.13411355018615723
chr11:110186245:body_of_pancreas:0,TN,95,0.15884137153625488
chr11:110186245:body_of_pancreas:0,TN,96,0.08084845542907715
chr11:110186245:body_of_pancreas:0,TN,97,0.08002352714538574
chr11:110186245:body_of_pancreas:0,TN,98,0.05604863166809082
chr11:110186245:body_of_pancreas:0,TN,99,0.04168343544006348
chr11:110186245:body_of_pancreas:0,TN,100,0.05168890953063965
chr11:33738933:body_of_pancreas:0,TN,-100,0.22266936302185059
chr11:33738933:body_of_pancreas:0,TN,-99,0.5931205749511719
chr11:33738933:body_of_pancreas:0,TN,-98,0.5947833061218262
chr11:33738933:body_of_pancreas:0,TN,-97,0.30835628509521484
chr11:33738933:body_of_pancreas:0,TN,-96,0.3236517906188965
chr11:33738933:body_of_pancreas:0,TN,-95,0.5143766403198242
chr11:33738933:body_of_pancreas:0,TN,-94,0.5002772808074951
chr11:33738933:body_of_pancreas:0,TN,-93,0.10820531845092773
chr11:33738933:body_of_pancreas:0,TN,-92,0.38053131103515625
chr11:33738933:body_of_pancreas:0,TN,-91,0.3474695682525635
chr11:33738933:body_of_pancreas:0,TN,-90,0.15645170211791992
chr11:33738933:body_of_pancreas:0,TN,-89,0.5634260177612305
chr11:33738933:body_of_pancreas:0,TN,-88,0.4072742462158203
chr11:33738933:body_of_pancreas:0,TN,-87,0.5740776062011719
chr11:33738933:body_of_pancreas:0,TN,-86,0.5945909023284912
chr11:33738933:body_of_pancreas:0,TN,-85,0.407376766204834
chr11:33738933:body_of_pancreas:0,TN,-84,0.5470020771026611
chr11:33738933:body_of_pancreas:0,TN,-83,0.4740774631500244
chr11:33738933:body_of_pancreas:0,TN,-82,0.44318675994873047
chr11:33738933:body_of_pancreas:0,TN,-81,0.213456392288208
chr11:33738933:body_of_pancreas:0,TN,-80,0.19473648071289062
chr11:33738933:body_of_pancreas:0,TN,-79,0.4953179359436035
chr11:33738933:body_of_pancreas:0,TN,-78,0.19949698448181152
chr11:33738933:body_of_pancreas:0,TN,-77,0.42477941513061523
chr11:33738933:body_of_pancreas:0,TN,-76,0.31374645233154297
chr11:33738933:body_of_pancreas:0,TN,-75,0.48420143127441406
chr11:33738933:body_of_pancreas:0,TN,-74,0.32344722747802734
